4501.00	0.00000000123264	0.00000000000239279
4502.00	0.000000000201996	0.0000000000174827
4503.00	0.00000000267687	0.0000000000331057
4504.00	0.00000000381952	0.0000000000201653
4505.00	0.00000000520008	0.0000000000172533
4506.00	0.00000000148725	0.0000000000286907
4507.00	0.00000000195329	0.00000000000284741
4508.00	0.000000000108926	0.0000000000140577
4509.00	0.000000000421480	0.0000000000350454
4510.00	0.00000000173170	0.00000000000379521
4511.00	0.00000000543703	0.00000000000493373
4512.00	0.00000000207060	0.00000000000199426
4513.00	0.00000000447104	0.000000000131457
4514.00	0.00000000394532	0.0000000000139776
4515.00	0.00000000393647	0.0000000000114677
4516.00	0.00000000165563	0.0000000000141250
4517.00	0.00000000478357	0.0000000000453545
4518.00	0.00000000133731	0.0000000000387940
4519.00	0.00000000338130	0.0000000000804563
4520.00	0.00000000328117	0.000000000000664886
4521.00	0.00000000135135	0.00000000000775939
4522.00	0.00000000130571	0.0000000000281979
4523.00	0.00000000177011	0.00000000000207212
4524.00	0.000000000593006	0.0000000000162206
4525.00	0.00000000172360	0.0000000000722166
4526.00	0.00000000109457	0.00000000000819235
4527.00	0.00000000333573	0.0000000000608013
4528.00	0.00000000253932	0.00000000000941802
4529.00	0.00000000195576	0.00000000000282198
4530.00	0.00000000115150	0.0000000000134909
4531.00	0.00000000838410	0.0000000000190174
4532.00	0.0000000000562760	0.0000000000125342
4533.00	0.00000000606213	0.0000000000164498
4534.00	0.00000000277485	0.000000000121773
4535.00	0.00000000814175	0.0000000000533070
4536.00	0.00000000663214	0.00000000000383956
4537.00	0.00000000287984	0.0000000000798875
4538.00	0.000000000245544	0.0000000000314703
4539.00	0.00000000197669	0.0000000000958344
4540.00	0.000000000657627	0.0000000000802981
4541.00	0.00000000651434	0.0000000000286186
4542.00	0.00000000144243	0.00000000000866613
4543.00	0.00000000118415	0.0000000000471264
4544.00	0.00000000238209	0.0000000000427738
4545.00	0.00000000185538	0.0000000000164852
4546.00	0.00000000171128	0.0000000000128110
4547.00	0.00000000351442	0.0000000000362890
4548.00	0.000000000452485	0.0000000000897230
4549.00	0.00000000238647	0.000000000101772
4550.00	0.000000000232529	0.00000000000260284
4551.00	0.00000000125122	0.0000000000108873
4552.00	0.000000000314397	0.0000000000338494
4553.00	0.00000000138472	0.0000000000932096
4554.00	0.00000000227368	0.00000000000551021
4555.00	0.0000000119965	0.00000000000702474
4556.00	0.0000000000288120	0.0000000000155532
4557.00	0.00000000240376	0.0000000000192730
4558.00	0.00000000227366	0.00000000000117372
4559.00	0.000000000876583	0.0000000000341990
4560.00	0.000000000964520	0.0000000000780575
4561.00	0.00000000560968	0.0000000000474217
4562.00	0.000000000689822	0.0000000000406923
4563.00	0.000000000255404	0.0000000000765445
4564.00	0.00000000198766	0.0000000000303536
4565.00	0.00000000217961	0.0000000000214042
4566.00	0.000000000174580	0.0000000000195880
4567.00	0.00000000436900	0.00000000000271287
4568.00	0.00000000183205	0.0000000000312248
4569.00	0.00000000609625	0.00000000000712989
4570.00	0.0000000107160	0.00000000000399075
4571.00	0.00000000894541	0.000000000121597
4572.00	0.00000000216726	0.0000000000298737
4573.00	0.000000000204704	0.0000000000287349
4574.00	0.0000000000807913	0.0000000000247882
4575.00	0.00000000436096	0.0000000000202198
4576.00	0.000000000281314	0.00000000000614610
4577.00	0.00000000158219	0.0000000000362586
4578.00	0.0000000102118	0.0000000000137955
4579.00	0.000000000248610	0.00000000000975103
4580.00	0.00000000637928	0.0000000000552654
4581.00	0.0000000000742136	0.0000000000980910
4582.00	0.00000000549436	0.0000000000139827
4583.00	0.00000000533845	0.0000000000788093
4584.00	0.000000000804831	0.0000000000293202
4585.00	0.00000000163967	0.0000000000464962
4586.00	0.000000000950279	0.0000000000265105
4587.00	0.00000000961478	0.0000000000262059
4588.00	0.000000000180826	0.0000000000371768
4589.00	0.000000000595267	0.0000000000302992
4590.00	0.00000000966794	0.0000000000536392
4591.00	0.00000000836591	0.0000000000510686
4592.00	0.00000000643018	0.0000000000254199
4593.00	0.000000000724289	0.0000000000193627
4594.00	0.00000000354406	0.0000000000279440
4595.00	0.00000000301645	0.0000000000692634
4596.00	0.00000000100600	0.0000000000000449416
4597.00	0.00000000922003	0.0000000000242674
4598.00	0.00000000349738	0.0000000000533793
4599.00	0.00000000226103	0.000000000114877
4600.00	0.00000000437768	0.0000000000541703
4601.00	0.000000000577418	0.00000000000255119
4602.00	0.000000000392315	0.0000000000813261
4603.00	0.00000000102224	0.00000000000809765
4604.00	0.000000000947074	0.00000000000932400
4605.00	0.00000000517332	0.0000000000398411
4606.00	0.00000000292355	0.0000000000568116
4607.00	0.00000000470785	0.0000000000292570
4608.00	0.000000000196214	0.0000000000115245
4609.00	0.000000000980780	0.0000000000171550
4610.00	0.00000000342260	0.000000000103882
4611.00	0.000000000271809	0.0000000000177618
4612.00	0.00000000415155	0.000000000000622780
4613.00	0.00000000217025	0.0000000000452039
4614.00	0.0000000105448	0.00000000000663831
4615.00	0.00000000430544	0.000000000121559
4616.00	0.00000000358548	0.0000000000330179
4617.00	0.000000000342349	0.0000000000267790
4618.00	0.000000000330098	0.0000000000143414
4619.00	0.00000000536536	0.000000000132913
4620.00	0.00000000463324	0.0000000000132465
4621.00	0.00000000540880	0.0000000000599609
4622.00	0.00000000295835	0.0000000000135996
4623.00	0.00000000875714	0.00000000000950997
4624.00	0.00000000314078	0.0000000000586270
4625.00	0.00000000470611	0.0000000000351160
4626.00	0.000000000737617	0.0000000000603444
4627.00	0.00000000103774	0.0000000000642625
4628.00	0.00000000281008	0.0000000000167937
4629.00	0.00000000232258	0.0000000000195861
4630.00	0.00000000294445	0.0000000000932792
4631.00	0.000000000637808	0.0000000000507467
4632.00	0.00000000190636	0.0000000000194015
4633.00	0.00000000275604	0.000000000000357452
4634.00	0.000000000716233	0.0000000000406354
4635.00	0.00000000149727	0.0000000000234804
4636.00	0.00000000117810	0.0000000000481806
4637.00	0.000000000103327	0.0000000000346623
4638.00	0.000000000455170	0.0000000000251660
4639.00	0.00000000940052	0.0000000000105122
4640.00	0.000000000125730	0.0000000000659822
4641.00	0.00000000957451	0.0000000000548037
4642.00	0.00000000187491	0.0000000000531824
4643.00	0.000000000658314	0.0000000000161718
4644.00	0.0000000000311313	0.0000000000202557
4645.00	0.00000000540793	0.0000000000121526
4646.00	0.00000000643231	0.0000000000184580
4647.00	0.00000000371603	0.0000000000252856
4648.00	0.00000000482101	0.0000000000314632
4649.00	0.000000000931237	0.000000000125532
4650.00	0.00000000356821	0.0000000000240234
4651.00	0.00000000235055	0.0000000000376790
4652.00	0.00000000221067	0.00000000000406688
4653.00	0.00000000521433	0.0000000000267210
4654.00	0.00000000350846	0.00000000000245729
4655.00	0.00000000119435	0.0000000000711614
4656.00	0.0000000000674176	0.0000000000314934
4657.00	0.00000000335630	0.00000000000951177
4658.00	0.00000000516314	0.0000000000733238
4659.00	0.00000000379238	0.00000000000411085
4660.00	0.00000000301311	0.0000000000528195
4661.00	0.000000000309410	0.0000000000160463
4662.00	0.00000000151835	0.0000000000205067
4663.00	0.00000000173795	0.000000000166705
4664.00	0.00000000135920	0.0000000000454738
4665.00	0.00000000216841	0.00000000000554427
4666.00	0.000000000798809	0.0000000000245801
4667.00	0.00000000464392	0.0000000000123331
4668.00	0.00000000331172	0.0000000000193939
4669.00	0.0000000000798531	0.0000000000746977
4670.00	0.00000000132037	0.000000000122024
4671.00	0.00000000426162	0.0000000000140198
4672.00	0.00000000400989	0.0000000000155622
4673.00	0.00000000178545	0.0000000000426547
4674.00	0.00000000920182	0.000000000174826
4675.00	0.00000000309765	0.0000000000300172
4676.00	0.00000000130806	0.0000000000254872
4677.00	0.00000000279497	0.0000000000407380
4678.00	0.000000000690165	0.0000000000235953
4679.00	0.00000000490914	0.0000000000523770
4680.00	0.00000000534784	0.0000000000788312
4681.00	0.00000000420670	0.00000000000950675
4682.00	0.00000000269563	0.00000000000213958
4683.00	0.000000000755151	0.0000000000668204
4684.00	0.00000000404327	0.0000000000304381
4685.00	0.000000000919413	0.0000000000115885
4686.00	0.00000000138371	0.0000000000308447
4687.00	0.00000000115190	0.00000000000449049
4688.00	0.00000000122220	0.0000000000221831
4689.00	0.0000000000140028	0.0000000000437470
4690.00	0.00000000126188	0.0000000000566069
4691.00	0.000000000727863	0.0000000000432401
4692.00	0.000000000170336	0.0000000000170330
4693.00	0.00000000157190	0.0000000000189775
4694.00	0.00000000290098	0.000000000135864
4695.00	0.000000000346687	0.0000000000285297
4696.00	0.00000000133616	0.0000000000509311
4697.00	0.00000000119730	0.00000000000401071
4698.00	0.00000000215003	0.0000000000488171
4699.00	0.00000000346973	0.00000000000906919
4700.00	0.00000000356091	0.0000000000446182
4701.00	0.000000000609537	0.0000000000542237
4702.00	0.00000000137742	0.0000000000368552
4703.00	0.00000000346196	0.00000000000165394
4704.00	0.00000000529889	0.0000000000255312
4705.00	0.00000000122684	0.0000000000302967
4706.00	0.000000000139399	0.0000000000111391
4707.00	0.000000000347481	0.0000000000310391
4708.00	0.00000000548210	0.0000000000106654
4709.00	0.000000000434838	0.00000000000479230
4710.00	0.00000000137234	0.0000000000582072
4711.00	0.000000000502529	0.00000000000702781
4712.00	0.00000000102618	0.00000000000226706
4713.00	0.000000000401074	0.0000000000309450
4714.00	0.000000000809500	0.0000000000102443
4715.00	0.000000000821952	0.0000000000666602
4716.00	0.000000000229645	0.00000000000970858
4717.00	0.000000000737639	0.0000000000187025
4718.00	0.00000000110118	0.0000000000295654
4719.00	0.00000000456636	0.0000000000100807
4720.00	0.00000000228115	0.0000000000182083
4721.00	0.00000000143410	0.00000000000456562
4722.00	0.00000000298978	0.0000000000177717
4723.00	0.00000000101288	0.0000000000562711
4724.00	0.0000000000607153	0.0000000000141307
4725.00	0.000000000284198	0.0000000000244834
4726.00	0.00000000106527	0.0000000000437829
4727.00	0.000000000710094	0.00000000000456667
4728.00	0.00000000132643	0.0000000000222001
4729.00	0.000000000978900	0.0000000000161918
4730.00	0.0000000000869421	0.0000000000140095
4731.00	0.00000000106742	0.0000000000707807
4732.00	0.00000000683306	0.00000000000440249
4733.00	0.00000000528045	0.0000000000163936
4734.00	0.000000000414633	0.0000000000545194
4735.00	0.000000000510070	0.000000000145265
4736.00	0.0000000000183600	0.0000000000152637
4737.00	0.000000000843603	0.000000000112438
4738.00	0.00000000179468	0.00000000000263974
4739.00	0.000000000595943	0.0000000000192239
4740.00	0.00000000250457	0.0000000000323587
4741.00	0.00000000334252	0.0000000000269158
4742.00	0.000000000324060	0.0000000000382965
4743.00	0.00000000276755	0.0000000000906360
4744.00	0.000000000618141	0.0000000000645072
4745.00	0.000000000231221	0.0000000000467267
4746.00	0.00000000115600	0.0000000000465621
4747.00	0.00000000255986	0.0000000000153191
4748.00	0.000000000382438	0.00000000000970305
4749.00	0.000000000521093	0.0000000000523396
4750.00	0.000000000241253	0.00000000000819838
4751.00	0.000000000914123	0.0000000000265977
4752.00	0.000000000797226	0.0000000000563933
4753.00	0.000000000683975	0.0000000000389102
4754.00	0.00000000123797	0.0000000000107341
4755.00	0.000000000472428	0.0000000000588432
4756.00	0.00000000293686	0.0000000000685343
4757.00	0.00000000204792	0.0000000000185068
4758.00	0.000000000288265	0.0000000000332830
4759.00	0.000000000476342	0.00000000000570929
4760.00	0.00000000472275	0.0000000000433859
4761.00	0.000000000713764	0.0000000000946561
4762.00	0.00000000474705	0.00000000000451084
4763.00	0.00000000136860	0.0000000000348305
4764.00	0.00000000142456	0.0000000000632011
4765.00	0.00000000182903	0.0000000000473263
4766.00	0.00000000165930	0.0000000000251385
4767.00	0.00000000100100	0.0000000000260977
4768.00	0.00000000423287	0.0000000000345153
4769.00	0.000000000397250	0.0000000000266989
4770.00	0.00000000217953	0.0000000000162311
4771.00	0.000000000129030	0.00000000000113640
4772.00	0.000000000395570	0.0000000000127236
4773.00	0.00000000456376	0.0000000000319246
4774.00	0.00000000476960	0.0000000000366615
4775.00	0.000000000995078	0.0000000000513505
4776.00	0.00000000112191	0.0000000000994574
4777.00	0.000000000851510	0.0000000000992848
4778.00	0.00000000281561	0.0000000000120157
4779.00	0.000000000448977	0.00000000000917044
4780.00	0.00000000311153	0.0000000000239719
4781.00	0.000000000755291	0.0000000000166321
4782.00	0.000000000401137	0.0000000000402777
4783.00	0.00000000776138	0.0000000000397559
4784.00	0.000000000256407	0.000000000176207
4785.00	0.000000000357065	0.0000000000468864
4786.00	0.000000000431045	0.0000000000629273
4787.00	0.00000000375383	0.0000000000218744
4788.00	0.000000000657830	0.0000000000637065
4789.00	0.00000000132717	0.00000000000412350
4790.00	0.000000000710520	0.00000000000752152
4791.00	0.00000000151944	0.0000000000896493
4792.00	0.000000000306422	0.0000000000138071
4793.00	0.00000000199173	0.00000000000201226
4794.00	0.000000000243073	0.0000000000252300
4795.00	0.00000000149960	0.00000000000365576
4796.00	0.000000000468587	0.0000000000685047
4797.00	0.00000000479853	0.000000000000263585
4798.00	0.00000000240870	0.0000000000182478
4799.00	0.00000000484920	0.0000000000519452
4800.00	0.00000000166927	0.0000000000125616
4801.00	0.000000000482934	0.0000000000610900
4802.00	0.00000000136210	0.0000000000133775
4803.00	0.00000000608731	0.00000000000148801
4804.00	0.000000000516710	0.0000000000155107
4805.00	0.00000000417479	0.00000000000192876
4806.00	0.000000000291453	0.000000000101353
4807.00	0.0000000000462243	0.0000000000438934
4808.00	0.00000000191870	0.0000000000285519
4809.00	0.000000000548559	0.0000000000792795
4810.00	0.0000000000868267	0.00000000000406598
4811.00	0.00000000152989	0.0000000000245250
4812.00	0.00000000348086	0.0000000000409390
4813.00	0.00000000337213	0.00000000000542790
4814.00	0.000000000180961	0.0000000000207044
4815.00	0.000000000359076	0.0000000000188176
4816.00	0.00000000210519	0.00000000000322940
4817.00	0.00000000199503	0.00000000000361498
4818.00	0.000000000394233	0.0000000000188128
4819.00	0.00000000124232	0.00000000000207600
4820.00	0.000000000150321	0.0000000000929111
4821.00	0.000000000513388	0.0000000000940471
4822.00	0.000000000914455	0.0000000000156158
4823.00	0.000000000856974	0.0000000000405264
4824.00	0.00000000196543	0.0000000000164726
4825.00	0.00000000629778	0.0000000000399006
4826.00	0.00000000151866	0.0000000000392983
4827.00	0.00000000286350	0.0000000000465531
4828.00	0.000000000235189	0.0000000000384295
4829.00	0.00000000120226	0.000000000118602
4830.00	0.00000000373591	0.0000000000113167
4831.00	0.000000000419833	0.0000000000246377
4832.00	0.000000000740880	0.0000000000106283
4833.00	0.000000000310743	0.0000000000154984
4834.00	0.00000000142800	0.0000000000000326433
4835.00	0.0000000000576385	0.00000000000265201
4836.00	0.0000000000222131	0.0000000000265034
4837.00	0.000000000747078	0.0000000000519803
4838.00	0.000000000299260	0.0000000000268719
4839.00	0.00000000271014	0.0000000000524222
4840.00	0.00000000278939	0.0000000000251085
4841.00	0.00000000166982	0.0000000000225666
4842.00	0.00000000486760	0.0000000000490552
4843.00	0.00000000264930	0.00000000000505310
4844.00	0.000000000875197	0.0000000000216712
4845.00	0.000000000590206	0.0000000000236297
4846.00	0.000000000254940	0.0000000000399874
4847.00	0.000000000561924	0.0000000000681033
4848.00	0.000000000757926	0.00000000000987245
4849.00	0.000000000729678	0.0000000000282187
4850.00	0.00000000219288	0.000000000107321
4851.00	0.000000000576667	0.0000000000139052
4852.00	0.00000000145807	0.000000000111569
4853.00	0.00000000124598	0.000000000000581782
4854.00	0.000000000815043	0.0000000000444079
4855.00	0.000000000228067	0.0000000000304566
4856.00	0.000000000441404	0.0000000000121742
4857.00	0.00000000103675	0.0000000000566438
4858.00	0.00000000108427	0.0000000000464241
4859.00	0.00000000249077	0.0000000000153694
4860.00	0.00000000303570	0.0000000000174138
4861.00	0.000000000684156	0.0000000000134301
4862.00	0.00000000469990	0.0000000000252825
4863.00	0.00000000236405	0.0000000000107797
4864.00	0.000000000151350	0.0000000000475583
4865.00	0.000000000423996	0.0000000000513597
4866.00	0.00000000363440	0.0000000000494237
4867.00	0.000000000689115	0.0000000000255891
4868.00	0.000000000536491	0.0000000000535497
4869.00	0.000000000892006	0.00000000000885064
4870.00	0.000000000599616	0.0000000000429347
4871.00	0.00000000150300	0.00000000000512937
4872.00	0.00000000338089	0.0000000000239858
4873.00	0.00000000379677	0.0000000000234407
4874.00	0.00000000124363	0.0000000000272845
4875.00	0.000000000466662	0.0000000000341717
4876.00	0.0000000000966942	0.0000000000369464
4877.00	0.00000000118994	0.0000000000453537
4878.00	0.00000000000317221	0.0000000000153098
4879.00	0.000000000296516	0.0000000000218815
4880.00	0.000000000157080	0.0000000000335570
4881.00	0.000000000175255	0.000000000135470
4882.00	0.00000000172197	0.0000000000219269
4883.00	0.000000000507919	0.00000000000283309
4884.00	0.000000000645061	0.0000000000518838
4885.00	0.00000000132284	0.0000000000159211
4886.00	0.000000000493991	0.00000000000139392
4887.00	0.000000000173838	0.0000000000229036
4888.00	0.000000000421396	0.0000000000511714
4889.00	0.000000000213240	0.0000000000536910
4890.00	0.000000000616966	0.0000000000254745
4891.00	0.000000000258392	0.0000000000421216
4892.00	0.00000000143059	0.00000000000774312
4893.00	0.0000000000161586	0.0000000000349877
4894.00	0.00000000251349	0.0000000000477719
4895.00	0.000000000739967	0.0000000000499483
4896.00	0.00000000159358	0.0000000000316978
4897.00	0.000000000173429	0.0000000000209917
4898.00	0.000000000286746	0.00000000000499024
4899.00	0.0000000000938125	0.0000000000637350
4900.00	0.00000000149233	0.0000000000103196
4901.00	0.000000000842949	0.0000000000251340
4902.00	0.000000000528270	0.0000000000428089
4903.00	0.00000000304902	0.0000000000207344
4904.00	0.000000000526540	0.0000000000312739
4905.00	0.00000000415865	0.0000000000101547
4906.00	0.000000000278518	0.0000000000205135
4907.00	0.00000000112450	0.00000000000355516
4908.00	0.00000000243862	0.0000000000517207
4909.00	0.000000000412962	0.0000000000547915
4910.00	0.00000000125201	0.00000000000306662
4911.00	0.000000000261876	0.00000000000988111
4912.00	0.000000000745111	0.00000000000846646
4913.00	0.00000000484039	0.0000000000274933
4914.00	0.000000000482195	0.0000000000258380
4915.00	0.000000000555251	0.0000000000501495
4916.00	0.000000000602956	0.0000000000287787
4917.00	0.00000000528102	0.00000000000313607
4918.00	0.00000000233862	0.0000000000391389
4919.00	0.000000000558742	0.0000000000239571
4920.00	0.000000000298594	0.0000000000212358
4921.00	0.000000000263217	0.00000000000115556
4922.00	0.00000000180900	0.000000000000365032
4923.00	0.000000000696388	0.0000000000170375
4924.00	0.000000000788625	0.0000000000147613
4925.00	0.000000000552877	0.0000000000139636
4926.00	0.00000000187968	0.0000000000287414
4927.00	0.00000000173944	0.0000000000424718
4928.00	0.000000000681478	0.0000000000373750
4929.00	0.000000000650699	0.0000000000459729
4930.00	0.000000000240948	0.0000000000414841
4931.00	0.000000000158106	0.0000000000450738
4932.00	0.000000000495344	0.00000000000448882
4933.00	0.00000000172443	0.0000000000126071
4934.00	0.00000000118880	0.0000000000849210
4935.00	0.00000000157602	0.0000000000238933
4936.00	0.00000000267642	0.0000000000214262
4937.00	0.00000000479580	0.000000000000919181
4938.00	0.00000000176388	0.0000000000199800
4939.00	0.00000000117368	0.0000000000202003
4940.00	0.00000000126555	0.0000000000452366
4941.00	0.000000000627310	0.0000000000371911
4942.00	0.000000000659929	0.0000000000451044
4943.00	0.000000000601563	0.0000000000351183
4944.00	0.00000000110793	0.00000000000210573
4945.00	0.000000000105015	0.0000000000584012
4946.00	0.000000000284868	0.00000000000349008
4947.00	0.000000000471417	0.0000000000687615
4948.00	0.00000000127303	0.0000000000368890
4949.00	0.000000000170653	0.0000000000473462
4950.00	0.00000000318162	0.0000000000264297
4951.00	0.00000000119512	0.00000000000579270
4952.00	0.000000000237474	0.0000000000628392
4953.00	0.000000000346481	0.0000000000491046
4954.00	0.000000000828986	0.00000000000913561
4955.00	0.00000000198792	0.00000000000452599
4956.00	0.000000000175560	0.00000000000560941
4957.00	0.00000000230429	0.0000000000224483
4958.00	0.000000000664613	0.0000000000491155
4959.00	0.000000000804977	0.0000000000263558
4960.00	0.000000000914072	0.0000000000904587
4961.00	0.000000000949105	0.00000000000635078
4962.00	0.000000000742573	0.0000000000151407
4963.00	0.00000000128753	0.00000000000139824
4964.00	0.000000000654928	0.00000000000380144
4965.00	0.000000000664619	0.000000000000333283
4966.00	0.000000000648140	0.00000000000188612
4967.00	0.000000000127840	0.0000000000217391
4968.00	0.00000000118006	0.0000000000175801
4969.00	0.00000000177419	0.0000000000956037
4970.00	0.000000000301761	0.0000000000200582
4971.00	0.00000000182460	0.0000000000162775
4972.00	0.000000000538321	0.000000000112565
4973.00	0.000000000110377	0.0000000000422959
4974.00	0.000000000404743	0.0000000000547032
4975.00	0.000000000199530	0.0000000000109055
4976.00	0.00000000178295	0.0000000000404612
4977.00	0.00000000245142	0.00000000000696660
4978.00	0.000000000477724	0.00000000000457062
4979.00	0.000000000767495	0.0000000000208066
4980.00	0.000000000827207	0.000000000114109
4981.00	0.000000000877991	0.000000000000467293
4982.00	0.000000000474333	0.0000000000654296
4983.00	0.00000000136120	0.0000000000478072
4984.00	0.00000000137774	0.000000000103334
4985.00	0.0000000000482200	0.00000000000387237
4986.00	0.0000000000495548	0.0000000000587828
4987.00	0.000000000881643	0.0000000000314663
4988.00	0.0000000000339726	0.0000000000511955
4989.00	0.00000000130561	0.0000000000533568
4990.00	0.000000000173369	0.0000000000178053
4991.00	0.000000000106408	0.00000000000813245
4992.00	0.00000000128829	0.0000000000119143
4993.00	0.000000000488652	0.00000000000646313
4994.00	0.00000000165118	0.0000000000556306
4995.00	0.000000000341416	0.00000000000828792
4996.00	0.00000000376967	0.0000000000207528
4997.00	0.000000000625794	0.00000000000731522
4998.00	0.000000000593029	0.00000000000140191
4999.00	0.0000000000565620	0.0000000000554332
5000.00	0.00000000110585	0.0000000000443944
5001.00	0.000000000734421	0.0000000000156708
5002.00	0.000000000568741	0.00000000000514734
5003.00	0.000000000791702	0.00000000000497772
5004.00	0.000000000333280	0.0000000000188327
5005.00	0.000000000851105	0.00000000000709107
5006.00	0.00000000138805	0.0000000000313191
5007.00	0.000000000507486	0.0000000000936403
5008.00	0.0000000000196033	0.0000000000532303
5009.00	0.000000000587033	0.0000000000361904
5010.00	0.00000000100560	0.0000000000977957
5011.00	0.000000000671951	0.0000000000541094
5012.00	0.000000000535618	0.00000000000465299
5013.00	0.000000000591097	0.0000000000570353
5014.00	0.000000000173044	0.00000000000112741
5015.00	0.0000000000615119	0.0000000000143346
5016.00	0.000000000352516	0.0000000000337044
5017.00	0.000000000403393	0.0000000000237477
5018.00	0.000000000379636	0.0000000000142124
5019.00	0.00000000102760	0.000000000120376
5020.00	0.000000000389883	0.0000000000412017
5021.00	0.000000000535696	0.00000000000434500
5022.00	0.00000000180253	0.0000000000633887
5023.00	0.00000000133897	0.0000000000390157
5024.00	0.000000000372239	0.0000000000562219
5025.00	0.000000000747620	0.000000000208037
5026.00	0.00000000326819	0.0000000000858437
5027.00	0.000000000250255	0.0000000000118387
5028.00	0.000000000693134	0.0000000000259091
5029.00	0.000000000489672	0.0000000000411070
5030.00	0.000000000211330	0.0000000000209451
5031.00	0.000000000294355	0.0000000000278289
5032.00	0.000000000239156	0.0000000000241735
5033.00	0.00000000109347	0.00000000000819851
5034.00	0.000000000404110	0.0000000000257127
5035.00	0.00000000422405	0.000000000112620
5036.00	0.0000000000158734	0.00000000000385734
5037.00	0.00000000195523	0.0000000000117398
5038.00	0.00000000263724	0.0000000000466766
5039.00	0.000000000600197	0.0000000000178911
5040.00	0.00000000136732	0.0000000000810554
5041.00	0.000000000271108	0.0000000000122120
5042.00	0.000000000248503	0.0000000000557611
5043.00	0.00000000168140	0.0000000000689551
5044.00	0.00000000218336	0.00000000000780808
5045.00	0.00000000101248	0.00000000000175465
5046.00	0.000000000515028	0.00000000000654799
5047.00	0.000000000900498	0.00000000000568820
5048.00	0.00000000136729	0.00000000000660172
5049.00	0.000000000669113	0.0000000000762936
5050.00	0.000000000999608	0.0000000000115927
5051.00	0.000000000640277	0.000000000105878
5052.00	0.00000000190755	0.0000000000710560
5053.00	0.000000000560045	0.0000000000542676
5054.00	0.000000000574298	0.00000000000935456
5055.00	0.00000000178983	0.0000000000110273
5056.00	0.00000000132853	0.0000000000183653
5057.00	0.00000000205385	0.000000000000688747
5058.00	0.00000000362877	0.0000000000937334
5059.00	0.000000000175033	0.00000000000438132
5060.00	0.000000000207763	0.00000000000347567
5061.00	0.00000000109521	0.0000000000827695
5062.00	0.000000000465742	0.0000000000216767
5063.00	0.000000000524188	0.0000000000127447
5064.00	0.0000000000676273	0.0000000000445071
5065.00	0.000000000103410	0.00000000000151541
5066.00	0.000000000711299	0.0000000000722567
5067.00	0.000000000422857	0.0000000000160951
5068.00	0.000000000795333	0.00000000000857373
5069.00	0.00000000144785	0.0000000000704113
5070.00	0.00000000154845	0.0000000000374270
5071.00	0.000000000238529	0.0000000000137806
5072.00	0.00000000124544	0.00000000000585085
5073.00	0.00000000100011	0.0000000000434576
5074.00	0.0000000000554729	0.000000000114907
5075.00	0.000000000683158	0.0000000000323741
5076.00	0.000000000570512	0.0000000000238945
5077.00	0.000000000371836	0.00000000000956337
5078.00	0.000000000173503	0.0000000000382360
5079.00	0.000000000466769	0.000000000129190
5080.00	0.000000000240807	0.0000000000157835
5081.00	0.000000000619885	0.0000000000252764
5082.00	0.000000000443629	0.00000000000863865
5083.00	0.000000000545921	0.0000000000186793
5084.00	0.00000000161603	0.0000000000259251
5085.00	0.00000000110189	0.0000000000206285
5086.00	0.000000000255827	0.0000000000539910
5087.00	0.000000000537818	0.0000000000371655
5088.00	0.000000000698536	0.000000000000427197
5089.00	0.00000000103684	0.0000000000220932
5090.00	0.000000000201999	0.00000000000116573
5091.00	0.000000000108350	0.00000000000247685
5092.00	0.00000000108448	0.0000000000839889
5093.00	0.000000000233821	0.0000000000657376
5094.00	0.000000000969325	0.0000000000921578
5095.00	0.000000000263057	0.0000000000546038
5096.00	0.0000000000477875	0.00000000000217526
5097.00	0.00000000154359	0.0000000000697446
5098.00	0.00000000111619	0.00000000000884936
5099.00	0.000000000598009	0.000000000113634
5100.00	0.000000000469887	0.0000000000275483
5101.00	0.000000000344410	0.0000000000348638
5102.00	0.000000000100041	0.0000000000644291
5103.00	0.000000000138516	0.0000000000143773
5104.00	0.000000000693130	0.0000000000544143
5105.00	0.000000000249096	0.000000000103756
5106.00	0.000000000504673	0.0000000000433821
5107.00	0.00000000172859	0.0000000000333185
5108.00	0.000000000887673	0.0000000000192124
5109.00	0.000000000418862	0.0000000000165339
5110.00	0.000000000304154	0.000000000000924438
5111.00	0.000000000654711	0.0000000000178244
5112.00	0.000000000115584	0.0000000000115740
5113.00	0.00000000115995	0.0000000000271165
5114.00	0.00000000120388	0.0000000000150444
5115.00	0.00000000142127	0.00000000000100912
5116.00	0.000000000335380	0.00000000000472331
5117.00	0.0000000000689655	0.0000000000125979
5118.00	0.000000000215078	0.0000000000175167
5119.00	0.000000000107024	0.00000000000385738
5120.00	0.000000000297950	0.0000000000115679
5121.00	0.00000000112929	0.0000000000414892
5122.00	0.0000000000862307	0.0000000000684398
5123.00	0.0000000000617360	0.0000000000294085
5124.00	0.0000000000995109	0.0000000000685364
5125.00	0.000000000928091	0.0000000000210503
5126.00	0.000000000671969	0.0000000000299132
5127.00	0.000000000601641	0.0000000000189677
5128.00	0.000000000550972	0.0000000000152686
5129.00	0.000000000683134	0.0000000000297613
5130.00	0.0000000000492869	0.0000000000325154
5131.00	0.000000000302144	0.0000000000228029
5132.00	0.000000000678826	0.00000000000929548
5133.00	0.000000000321008	0.000000000000288949
5134.00	0.00000000160514	0.00000000000127263
5135.00	0.000000000428302	0.0000000000579520
5136.00	0.000000000241511	0.0000000000512674
